0.74014115	-0.6906006	-0.14759378	-0.75148046	0.5273405	-0.1626457	0.6657531	-0.76952356	-0.37302884	-0.40000248	1.693691	1.2054889	0.662045	-0.32810116	-0.8145913	-1.2352093	-0.7806679	1.7941899	0.52965236	0.106364325	-0.067329824	0.8847253	-0.43814978	-1.0142887	2.0613368	-0.2389907	-0.41693896	-0.65837926	-0.80203134	0.72345436	-0.8726678	-0.35017022
0.777526	-0.7492811	-0.14436401	-0.7281031	0.56588596	-0.1452555	0.6826917	-0.8091535	-0.39929458	-0.39634925	1.6883847	1.1259669	0.6149154	-0.33875594	-0.8098447	-1.2279519	-0.77103186	1.7920539	0.54097295	0.08174629	-0.061378542	0.89444244	-0.42134333	-0.98232335	2.1109865	-0.24048519	-0.405135	-0.6576354	-0.7987414	0.69017935	-0.8593107	-0.37350336
0.5728855	-0.7153083	-0.13824165	-0.8607554	0.49416444	-0.35575765	0.5359887	-0.7436803	-0.4964622	-0.2472767	1.9722737	1.4141952	0.7003326	-0.33457708	-0.76098144	-1.2107698	-0.83069485	1.778117	0.5399475	-0.013888132	0.029094318	0.9028418	-0.45494443	-0.97055876	1.4084395	-0.2471867	-0.21779579	-0.55848354	-0.77929366	1.0095712	-0.89288205	-0.2978208
0.6018022	-0.59595734	-0.20596145	-0.91395426	0.48265702	-0.34203824	0.7247284	-0.7038604	-0.43847308	-0.22983868	1.8558218	1.1328421	0.5137395	-0.28449875	-0.679679	-1.2227588	-0.84671104	1.7553879	0.58544123	0.009720738	0.0673421	0.95078826	-0.48396564	-1.0179062	1.6082904	-0.20522474	-0.3739717	-0.5769019	-0.8365636	1.0806084	-0.96248496	-0.25608605
0.5678972	-0.7046173	-0.106356904	-0.8644773	0.50242794	-0.35955578	0.4583902	-0.7134054	-0.5265755	-0.29386017	1.9329869	1.6475515	0.9579432	-0.34729016	-0.83382386	-1.208824	-0.84078866	1.7196143	0.58176035	0.050941836	-0.10133868	0.8265294	-0.45257333	-0.954338	1.3424988	-0.2873797	-0.22038348	-0.52158713	-0.75291777	0.9280333	-0.8379764	-0.26530892
0.50178045	-0.51976866	-0.20526168	-0.95497143	0.43232659	-0.35806766	0.6171473	-0.65320814	-0.46147332	-0.18413456	1.8950492	1.4258069	0.72570443	-0.27643523	-0.71364397	-1.228359	-0.8524983	1.746665	0.58809924	0.023350384	0.030597748	0.8753016	-0.4983634	-1.0632522	1.4542961	-0.2449839	-0.32458666	-0.55575496	-0.83124244	1.0479801	-0.93273467	-0.20688385
0.483974	-0.63098764	-0.18050861	-0.9214739	0.4309068	-0.3701641	0.5826509	-0.72111017	-0.50425386	-0.17089818	1.957495	1.3503337	0.68539155	-0.30603588	-0.69410336	-1.2264191	-0.8466883	1.7950418	0.5482746	-0.05156019	0.119800374	0.8956348	-0.47619274	-1.000618	1.4111111	-0.23563467	-0.20202018	-0.55029327	-0.8236063	1.0605304	-0.92648757	-0.24471144
0.57398313	-0.6419416	-0.14358933	-0.8904544	0.49352077	-0.34569937	0.6102494	-0.69776005	-0.5066243	-0.3073594	1.8717434	1.4275713	0.82121867	-0.32009098	-0.7772644	-1.2335106	-0.8535962	1.72116	0.59592146	0.051360406	-0.044071194	0.88534176	-0.47778812	-0.977138	1.5071026	-0.2569512	-0.31643146	-0.55546826	-0.7858367	0.98738074	-0.8872732	-0.25309122
0.6630283	-0.8607728	-0.12322959	-0.8477467	0.62936443	-0.4066259	0.505973	-0.83576995	-0.6190277	-0.1794763	2.0308638	1.5291843	0.66912884	-0.38194272	-0.7888268	-1.1570632	-0.83170277	1.7256789	0.7099087	-0.07212911	-0.0568508	0.8347976	-0.41787714	-0.858322	1.1655747	-0.2858669	-0.19176276	-0.47091627	-0.7469818	0.97413903	-0.8046834	-0.30586484
0.6510157	-0.8233418	-0.12756233	-0.8544792	0.6148509	-0.39442232	0.49420944	-0.8206461	-0.61305743	-0.18929258	2.0054693	1.5793357	0.7257388	-0.37418494	-0.7969896	-1.1679689	-0.82968104	1.7134333	0.7146126	-0.049185935	-0.06116095	0.81967866	-0.42847922	-0.8820171	1.2188464	-0.2960545	-0.20010927	-0.4839296	-0.7546582	0.9397451	-0.8060211	-0.29409945
0.6653185	-0.850151	-0.1296525	-0.8382328	0.64433634	-0.39899355	0.5314249	-0.8344704	-0.61405253	-0.18959032	2.0112803	1.5076432	0.6522612	-0.3792377	-0.7891839	-1.1574671	-0.83102673	1.7464402	0.70648175	-0.06438293	-0.06649151	0.8366131	-0.41517293	-0.87727016	1.1824702	-0.29014271	-0.19862013	-0.47366488	-0.7508876	0.96880317	-0.8082665	-0.30629614
0.754447	-0.8949369	-0.13601623	-0.80015296	0.6573402	-0.32986584	0.6222986	-0.8735231	-0.5932278	-0.23926271	1.9392601	1.243494	0.544546	-0.37642607	-0.7731399	-1.1754853	-0.81577027	1.7649138	0.69865054	-0.050658897	-0.040910196	0.88530505	-0.40406188	-0.8666914	1.4932792	-0.27415764	-0.26232475	-0.52790123	-0.7681811	0.91179955	-0.8225815	-0.3488297
0.77057636	-0.9237753	-0.1231787	-0.77232254	0.6977533	-0.3228493	0.6213953	-0.87616354	-0.58737904	-0.27716696	1.9248378	1.2731194	0.53724	-0.38968793	-0.78387785	-1.1698123	-0.79730016	1.7311083	0.7184105	-0.032281358	-0.06874599	0.8916475	-0.40067124	-0.8498108	1.5338373	-0.28618592	-0.3073774	-0.5391693	-0.7581058	0.87524724	-0.807455	-0.36073488
0.63859326	-0.580278	-0.22362708	-1.009107	0.39758608	-0.3956329	0.17426744	-0.81690484	-0.8699599	0.22802551	1.6946707	2.3067846	1.577779	-0.33220676	-0.90327257	-1.121972	-0.8492124	1.602929	0.7809013	-0.11268853	-0.27723047	0.3691363	-0.3886275	-0.8481024	1.0623657	-0.439384	-0.04662568	-0.19128217	-0.78926027	0.4079522	-0.42019218	-0.014559093
0.73011464	-0.6217127	-0.14906316	-0.81973314	0.4823241	-0.2170916	0.5014302	-0.7498635	-0.4470286	-0.2749106	1.7103387	1.5611362	1.0440189	-0.3328562	-0.8671489	-1.2176889	-0.8174927	1.7707921	0.573149	0.10043344	-0.16223225	0.7700615	-0.43363988	-1.0276259	1.8623364	-0.29145664	-0.34036323	-0.5876622	-0.79209995	0.5960384	-0.8154477	-0.29743487
0.6509217	-0.79162264	-0.13897933	-0.85698366	0.5624532	-0.32608026	0.6308982	-0.7929499	-0.54798746	-0.29516625	1.9470301	1.2866465	0.5707539	-0.3504394	-0.76068217	-1.2038215	-0.8002879	1.7172832	0.6352763	0.006007988	0.009056295	0.90903324	-0.4405234	-0.91046876	1.574648	-0.246726	-0.30053693	-0.5705319	-0.7902283	0.96810365	-0.8669774	-0.3073885
0.7708076	-0.8099802	-0.14304844	-0.70261276	0.6467067	-0.08170019	0.7242363	-0.87500644	-0.46996972	-0.42175567	1.628694	1.1908313	0.5721289	-0.3559006	-0.81302845	-1.2304676	-0.73500085	1.7865896	0.60440654	0.059795026	-0.05362699	0.8374446	-0.40845826	-0.9493169	2.192595	-0.26765215	-0.37577322	-0.6648016	-0.7973944	0.56007475	-0.810416	-0.3789868
0.9067181	-0.8522205	-0.19504756	-0.57711154	0.8190021	0.13583106	1.0281978	-1.0082434	-0.439681	-0.46906716	1.3740448	0.8274656	-0.13356279	-0.31552413	-0.6710592	-1.1672283	-0.5975818	1.7608573	0.49446473	0.021014554	0.06547431	0.8588393	-0.34538662	-0.91098326	2.555187	-0.26288253	-0.5558204	-0.68879724	-0.77186775	0.3994128	-0.79623073	-0.47705197
0.5627566	-0.8185805	-0.1147095	-0.89137805	0.51497847	-0.3988907	0.48350194	-0.7968289	-0.647941	-0.20950288	2.0473468	1.4617026	0.77044845	-0.36862874	-0.7866306	-1.1926332	-0.8421431	1.7302967	0.661082	-0.05298502	0.009905062	0.8523867	-0.43648612	-0.8341159	1.2301183	-0.26308167	-0.14060734	-0.48143128	-0.77773905	1.018036	-0.831389	-0.25507703
0.72853905	-0.92863494	-0.10760222	-0.77189696	0.6140987	-0.28641465	0.74737906	-0.8418325	-0.5464454	-0.4180304	1.9276603	0.9061258	0.3014688	-0.36623248	-0.73202527	-1.203276	-0.78274703	1.6957222	0.5587634	-0.0069039217	0.0697193	1.0256081	-0.4098779	-0.81471956	1.6854715	-0.18827611	-0.330545	-0.6014663	-0.7631489	1.0650575	-0.8787953	-0.36907655
0.8052432	-1.0136948	-0.086049914	-0.69383395	0.7562553	-0.23162682	0.6584225	-0.94722384	-0.6266839	-0.39268082	1.8559246	1.2962146	0.49322388	-0.425277	-0.8163695	-1.1801511	-0.7564374	1.7373555	0.6833689	-0.009371224	-0.061043974	0.8725114	-0.36507782	-0.79828674	1.7044048	-0.29389426	-0.2919588	-0.5731426	-0.7371289	0.71051973	-0.76515174	-0.4072494
0.6486335	-0.7527531	-0.14232875	-0.8756278	0.51145655	-0.34555697	0.6077881	-0.75704825	-0.5356751	-0.27984807	1.9482102	1.2218361	0.5882921	-0.3368046	-0.74935585	-1.211503	-0.8336096	1.7225928	0.5876592	0.0059186984	0.01979402	0.92742145	-0.45060176	-0.92019105	1.5601593	-0.23168516	-0.27985945	-0.56127906	-0.7881682	1.054909	-0.89033103	-0.2914135
0.6138972	-0.5796408	-0.21823245	-0.8269692	0.49283016	-0.150276	0.8116728	-0.74694824	-0.32243857	-0.32064116	1.6848058	1.0225177	0.35506293	-0.2519658	-0.6849307	-1.2449384	-0.75996315	1.8193632	0.43653896	0.050282475	0.11708032	0.93494546	-0.47672305	-1.0908355	2.0725393	-0.1903387	-0.436466	-0.6631318	-0.8544909	0.89103526	-0.9723566	-0.31895524
0.42564088	-0.42704147	-0.24162403	-1.0680656	0.27303937	-0.449106	0.0364682	-0.7201895	-0.8818452	0.35667923	1.6959193	2.513227	1.7939814	-0.28212884	-0.88575697	-1.1045036	-0.85236645	1.4925249	0.72378385	-0.13731517	-0.27029788	0.31538275	-0.40338072	-0.8320324	0.56849706	-0.45816717	0.052030556	-0.04099319	-0.76693404	0.49469215	-0.35548893	0.0988866
0.7286251	-0.67650574	-0.20623896	-0.8623603	0.5665165	-0.30386832	0.5644365	-0.8771376	-0.64258516	-0.06414932	1.7872077	1.5814776	0.8510745	-0.34210563	-0.81345814	-1.1841941	-0.82794464	1.87744	0.6744597	-0.08596679	-0.071796894	0.75293344	-0.4233362	-0.971314	1.5180966	-0.31021792	-0.23356737	-0.4836985	-0.81555957	0.672323	-0.7827517	-0.26398566
0.15142384	0.3263303	-0.48219085	-1.2780638	0.015903722	-0.35383233	0.44940355	-0.51173496	-0.6609943	0.67841595	1.534113	2.1155891	1.4412782	-0.057352368	-0.6169276	-1.2027732	-0.8483843	1.6448973	0.6051559	-0.1832843	0.0017579487	0.46599114	-0.55540335	-1.2913445	0.872962	-0.41335982	-0.2343708	-0.18447486	-0.9468297	0.7817115	-0.6840093	0.1857454
0.8823121	-0.5879413	-0.215013	-0.71427554	0.6070257	-0.024708675	0.6774013	-0.8431633	-0.36076006	-0.24893348	1.4481025	1.3451233	0.7573693	-0.30464745	-0.8369719	-1.1980466	-0.7473437	1.8264153	0.53628767	0.08056543	-0.16130815	0.7524171	-0.4026495	-1.069803	2.3403614	-0.30558786	-0.5054139	-0.6356618	-0.8118616	0.31105244	-0.7993617	-0.3684783
0.5712339	-0.48945627	-0.21901225	-0.9391038	0.48614284	-0.30049387	0.68279254	-0.703049	-0.49938512	-0.19847228	1.7981924	1.5056392	0.75339025	-0.2723936	-0.7402129	-1.2296234	-0.8327599	1.7697544	0.57554716	0.041014474	-0.022323063	0.8171896	-0.49086925	-1.0902007	1.5951718	-0.28601542	-0.36883834	-0.5473954	-0.82404506	0.90985155	-0.8945638	-0.22582386
0.8360536	-0.5788593	-0.22267134	-0.74433553	0.58516395	0.00641244	0.7482287	-0.8478266	-0.38556892	-0.28133342	1.4631399	1.2526716	0.67270315	-0.28493857	-0.81828254	-1.2136166	-0.7320182	1.826908	0.51355636	0.08040116	-0.11310338	0.7741443	-0.41283754	-1.0681093	2.3789923	-0.28064802	-0.49581823	-0.64130676	-0.8290516	0.36873934	-0.823347	-0.361549
0.5344605	-0.5925977	-0.24905576	-0.9852319	0.53167737	-0.5112028	0.30793425	-0.8104824	-0.78141046	0.2818866	1.8892345	1.9849259	1.1159602	-0.32484913	-0.8050802	-1.1120421	-0.8998887	1.7912521	0.8296346	-0.21117687	-0.134466	0.59072345	-0.4284136	-0.9065808	0.62065685	-0.37834737	-0.0228569	-0.20363769	-0.8054774	0.82431436	-0.6428578	-0.08059363
0.66959107	-0.789842	-0.0935881	-0.8118656	0.5376039	-0.28689006	0.5065139	-0.78470874	-0.5513575	-0.34781864	1.8699731	1.4752952	0.92417115	-0.37316427	-0.8513199	-1.215405	-0.8228236	1.7293994	0.6250219	0.06384678	-0.102799624	0.8298328	-0.42760676	-0.91261065	1.6325791	-0.2897113	-0.23366833	-0.5626379	-0.76422656	0.7891326	-0.81507206	-0.31518832
0.68225074	-0.7881735	-0.11995709	-0.80322605	0.61233175	-0.29554677	0.63492537	-0.80395025	-0.5709053	-0.36127898	1.8633437	1.4039094	0.7090619	-0.3699807	-0.8091424	-1.2064588	-0.79565746	1.7180026	0.64240223	0.040608093	-0.08531448	0.8879812	-0.43234318	-0.90905535	1.6349959	-0.28659704	-0.3264808	-0.56671166	-0.769427	0.8358334	-0.8271645	-0.31797704
0.757809	-0.96868783	-0.060037218	-0.757148	0.67019874	-0.31044233	0.56355953	-0.86850363	-0.63188857	-0.41451925	1.9410689	1.3522491	0.6740215	-0.42191443	-0.846663	-1.186098	-0.8035302	1.6728394	0.72537744	0.03631328	-0.11136277	0.87149525	-0.39188698	-0.7840782	1.5192337	-0.28805107	-0.25013208	-0.53847003	-0.7318601	0.85658693	-0.77581394	-0.35296205
0.7508348	-0.64055586	-0.18169577	-0.81365657	0.5252476	-0.22179219	0.56887764	-0.8010177	-0.48728305	-0.21247023	1.717866	1.4471393	0.91467935	-0.32968327	-0.83341604	-1.205038	-0.81089866	1.843749	0.58977187	0.03697276	-0.12701957	0.7876573	-0.4239223	-1.0279979	1.8510696	-0.2893999	-0.34852177	-0.5729513	-0.81215966	0.6100783	-0.81498384	-0.30588624
0.9034926	-0.91857135	-0.100981236	-0.6001717	0.71340847	-0.04625009	0.65274686	-0.91983116	-0.47503152	-0.46756095	1.5409873	1.1813157	0.6585179	-0.417475	-0.8485061	-1.2076061	-0.74300987	1.7729362	0.64698344	0.08569186	-0.14795907	0.814974	-0.35145178	-0.87660027	2.2847493	-0.2917147	-0.37879625	-0.67495036	-0.7544187	0.36884984	-0.73832375	-0.42075095
0.5028296	-0.59407437	-0.17403126	-0.93961245	0.4718221	-0.46658313	0.33289224	-0.7101621	-0.66106826	-0.013981043	1.9293201	1.9514856	1.1849252	-0.32636535	-0.82598263	-1.1669115	-0.87040615	1.707769	0.6988139	-0.04881413	-0.1439641	0.70480704	-0.4493057	-0.9441416	0.8740556	-0.34908986	-0.11723786	-0.34764498	-0.77729166	0.89618456	-0.75635505	-0.14827015
0.49119037	-0.5249559	-0.21637864	-0.96197045	0.48023677	-0.46820962	0.37940928	-0.71117985	-0.644824	0.062987275	1.9006652	1.95039	1.0953348	-0.30287442	-0.79587203	-1.1622323	-0.8758792	1.7618297	0.70527697	-0.07357043	-0.12532642	0.69841343	-0.4561608	-1.0045877	0.8396962	-0.3474694	-0.14631155	-0.3393316	-0.7970792	0.9115043	-0.7676211	-0.1321231
0.7100238	-0.6593845	-0.23319405	-0.84856707	0.65058684	-0.29767618	0.7455891	-0.84657395	-0.5297656	-0.1340872	1.8095884	1.3552775	0.4624471	-0.30658984	-0.7315834	-1.17846	-0.7890937	1.8405592	0.6450751	-0.04030573	-0.012271559	0.86175716	-0.44007814	-1.0271358	1.5707761	-0.27933076	-0.38405427	-0.5327839	-0.82724434	0.83659816	-0.8771641	-0.30469057
0.79566205	-0.92792606	-0.13816567	-0.75627494	0.68599766	-0.3007247	0.70009226	-0.8918153	-0.5709082	-0.33425912	1.9073385	1.1369544	0.32342297	-0.3828385	-0.7697096	-1.169859	-0.771916	1.7626354	0.6834002	-0.018214788	-0.034043387	0.9272461	-0.39137316	-0.8470853	1.58688	-0.23316352	-0.3343161	-0.5619929	-0.7783351	0.9399398	-0.8247162	-0.3576219
0.55487645	-0.5493696	-0.21126005	-0.9330042	0.4916121	-0.41643	0.49207693	-0.7213338	-0.5715216	-0.0596909	1.8867818	1.720952	0.89866924	-0.3054017	-0.7795319	-1.186551	-0.856058	1.7960935	0.6737081	-0.03271792	-0.075445026	0.77920496	-0.46890345	-1.0328689	1.166059	-0.30334637	-0.24288207	-0.451628	-0.8152227	0.9369924	-0.83622974	-0.18505628
0.60173327	-0.8970142	-0.051464986	-0.8481132	0.52892506	-0.42159355	0.4334322	-0.76974946	-0.6552112	-0.35586634	2.0728197	1.4576252	0.8629951	-0.40252185	-0.8439815	-1.1850128	-0.8353142	1.6040282	0.7237755	0.024206653	-0.085891165	0.87382424	-0.42824644	-0.7583936	1.2004665	-0.2732969	-0.14478345	-0.48413178	-0.74302834	1.062304	-0.7967792	-0.27195928
0.8478403	-0.78288764	-0.09388878	-0.68380517	0.577914	-0.14590023	0.49821073	-0.8145279	-0.40113685	-0.4076994	1.6211704	1.4253342	0.9652222	-0.3940631	-0.8932394	-1.2041384	-0.7985291	1.7837495	0.58051944	0.12882839	-0.20605536	0.78375816	-0.38463092	-0.95059454	2.0763557	-0.28976104	-0.35728556	-0.6384255	-0.7556046	0.45328844	-0.7764342	-0.37166557
0.6397649	-0.8619638	-0.09166196	-0.81407166	0.62616897	-0.29998446	0.6010844	-0.82609564	-0.6238272	-0.3705609	1.9428345	1.5281444	0.7216815	-0.39122787	-0.82389385	-1.1976477	-0.7910938	1.7086761	0.6228669	0.020615002	-0.07764634	0.83691955	-0.415781	-0.8635554	1.4918017	-0.29257682	-0.2289491	-0.5456167	-0.74488443	0.8430032	-0.7928669	-0.3265954
0.8336045	-0.92245024	-0.16268139	-0.70816493	0.7286251	-0.14190367	0.87200785	-0.93267244	-0.49737194	-0.40079612	1.7625408	0.9134235	0.04470499	-0.34686956	-0.7103618	-1.1778728	-0.70139813	1.7580105	0.57292074	-0.006019748	0.05726044	0.9436586	-0.379337	-0.88153803	1.997024	-0.21889564	-0.42026338	-0.63499475	-0.78150976	0.79961336	-0.8483226	-0.4225843
0.77082896	-0.87723035	-0.13595957	-0.76133066	0.6095174	-0.24620557	0.7207461	-0.8832369	-0.5674526	-0.3600651	1.8387666	1.0512332	0.4874615	-0.36976853	-0.7774666	-1.2114302	-0.78368044	1.7648774	0.6600227	0.0047155414	0.0062700603	0.92743766	-0.4078168	-0.8650996	1.8022064	-0.23465358	-0.31138417	-0.5990689	-0.79610515	0.84901625	-0.8426336	-0.35724965
0.7826217	-0.598841	-0.18777691	-0.7738206	0.54143643	-0.10779295	0.6242443	-0.80156386	-0.41410404	-0.2714495	1.5650756	1.3930341	0.88286704	-0.31510356	-0.84369123	-1.220234	-0.7785307	1.8056448	0.57085174	0.08272478	-0.1350393	0.7722243	-0.42916858	-1.0556568	2.1709943	-0.29160136	-0.42287752	-0.6258393	-0.8176913	0.4611204	-0.81614983	-0.32647365
0.72138196	-0.7806535	-0.11900409	-0.8035143	0.5980417	-0.30042085	0.63199466	-0.805257	-0.5638622	-0.3523268	1.8397081	1.3319355	0.7424021	-0.3675436	-0.81631494	-1.2127142	-0.8228303	1.7347157	0.66618246	0.042447083	-0.09021357	0.88449967	-0.43564284	-0.90105927	1.6404369	-0.27608475	-0.32731524	-0.5605532	-0.7686879	0.8457586	-0.8369801	-0.31538108
0.7911958	-0.8872992	-0.14916539	-0.782223	0.76249003	-0.26943052	0.719254	-0.91088	-0.64452094	-0.29423544	1.8088623	1.3971274	0.5127664	-0.38345134	-0.77554786	-1.1754467	-0.7812728	1.7197155	0.7474591	-0.027720647	-0.100324005	0.8288072	-0.39757597	-0.853934	1.666209	-0.331232	-0.36810106	-0.53130776	-0.7548598	0.742352	-0.76209545	-0.34930596
0.7692192	-0.96485555	-0.1079104	-0.6953754	0.68151367	-0.2540491	0.73491937	-0.9020407	-0.55009407	-0.4061897	1.8468788	0.9985169	0.365641	-0.38555032	-0.7607407	-1.2010438	-0.77247846	1.7722917	0.6169291	-0.024137871	0.019554334	0.96943593	-0.39502963	-0.83066106	1.7453597	-0.2353582	-0.30570605	-0.59809786	-0.7609631	0.9102739	-0.8445973	-0.40151542
0.56311464	-0.5202349	-0.26059806	-0.94861084	0.47879365	-0.33419824	0.6841113	-0.76845443	-0.51194525	-0.039558347	1.8422418	1.4125077	0.6328661	-0.26612768	-0.6772234	-1.2099383	-0.8358974	1.8410537	0.6308761	-0.066139415	0.080628484	0.82850707	-0.482391	-1.0804774	1.4872965	-0.2736399	-0.29688913	-0.5173595	-0.8645637	0.92768073	-0.9207686	-0.2345699
0.6310905	-0.58999413	-0.259762	-0.8701843	0.538299	-0.2579673	0.79369557	-0.81815594	-0.45315304	-0.12479638	1.7713252	1.118837	0.4138626	-0.2619408	-0.6567733	-1.2150722	-0.8041503	1.8783491	0.58446944	-0.052477125	0.13230379	0.8962284	-0.46652114	-1.065456	1.7268407	-0.24062176	-0.35809708	-0.57271713	-0.8735125	0.904671	-0.95532405	-0.29558712
0.36211076	0.022067407	-0.45769966	-1.1332293	0.20408693	-0.3250205	0.90907663	-0.57130265	-0.17233407	0.25960222	1.6148688	1.0055906	0.1921061	-0.09351158	-0.3333637	-1.1607424	-0.8472487	1.875508	0.47945333	-0.09203925	0.36460674	0.8331757	-0.56300896	-1.3336723	1.5030261	-0.13777357	-0.4407595	-0.51467365	-1.0322299	1.1679618	-1.1647588	-0.07734804
0.73068094	-0.8485283	-0.121203355	-0.82244146	0.6143958	-0.35155207	0.51556844	-0.84771967	-0.6404865	-0.23791017	1.9306513	1.5311577	0.7924829	-0.39104912	-0.8318625	-1.1731364	-0.8204899	1.7192904	0.7331782	-0.012605745	-0.11087809	0.81648445	-0.41195476	-0.8549858	1.4188738	-0.3006257	-0.24867795	-0.49572682	-0.767427	0.81472176	-0.7792675	-0.30036083
0.48359403	-0.5180718	-0.16396259	-0.94071215	0.41285744	-0.36717963	0.5240604	-0.6141886	-0.51109993	-0.24124165	1.8796183	1.6056322	0.97404385	-0.29252484	-0.7794618	-1.2404448	-0.8667857	1.7085844	0.5528471	0.07086722	-0.055712506	0.82644814	-0.49140552	-1.0526984	1.4011898	-0.28626746	-0.25024715	-0.5297117	-0.79530835	1.0033157	-0.8854597	-0.19314793
0.9090815	-0.7457151	-0.13223852	-0.6503147	0.6276471	-0.072707266	0.5682532	-0.8418756	-0.3715614	-0.37204483	1.5013025	1.3525207	0.86597925	-0.37880883	-0.87083316	-1.1956794	-0.7780914	1.8137383	0.54929346	0.10829053	-0.20656458	0.76891744	-0.37087417	-0.9847224	2.266075	-0.30063215	-0.41952333	-0.6526798	-0.7632612	0.3310627	-0.7659299	-0.39238867
0.8741212	-0.87452745	-0.18567766	-0.59692466	0.7837172	0.11267244	0.9501513	-1.0514674	-0.5855743	-0.42129123	1.3846616	1.0191245	0.2388636	-0.35753986	-0.74477524	-1.2093531	-0.65102035	1.8296117	0.62459683	-0.00332304	0.02977419	0.7782314	-0.34420934	-0.8737635	2.4568346	-0.29378945	-0.410631	-0.666996	-0.79063547	0.2646334	-0.7384821	-0.44124803
0.60285527	-0.49409062	-0.2526316	-0.92079943	0.5461963	-0.34537435	0.69151574	-0.7455037	-0.5005505	-0.09159092	1.8042797	1.5456734	0.66112936	-0.2739403	-0.73806137	-1.1931391	-0.83526874	1.8507159	0.63144207	-0.006467295	-0.04698397	0.8258045	-0.47026747	-1.1044005	1.3721937	-0.28175163	-0.3606712	-0.50123763	-0.83843565	0.9067653	-0.89394236	-0.23348433
0.16173017	0.16752972	-0.43533292	-1.1953683	0.09509967	-0.43014264	0.63698274	-0.4259919	-0.28374553	0.38651472	1.6823647	1.5165995	0.7422905	-0.10467267	-0.39201856	-1.2120101	-0.91491324	1.7841185	0.47075105	-0.1167664	0.2581176	0.7768367	-0.5780256	-1.3707162	1.1320766	-0.21963654	-0.3527803	-0.44397122	-0.97423834	1.1774396	-1.0505166	0.037406545
0.6536132	-0.77447075	-0.12106887	-0.88319576	0.5535836	-0.37146527	0.5205229	-0.7604017	-0.61074996	-0.2897497	1.9584949	1.525247	0.8045698	-0.36419794	-0.8102158	-1.191663	-0.8303272	1.6504039	0.698416	0.03573269	-0.10569379	0.8368749	-0.43876874	-0.88702923	1.4378309	-0.2964043	-0.2685056	-0.5100266	-0.76818985	0.93787426	-0.8063523	-0.26293495
0.72449607	-1.0001861	-0.100949734	-0.7461287	0.69313246	-0.31299308	0.71194357	-0.901907	-0.58005154	-0.3677143	1.9414917	0.88147414	0.2836914	-0.38630974	-0.72103035	-1.1925495	-0.7704454	1.6653364	0.68964046	-0.05848567	0.10307351	1.0354656	-0.40858388	-0.7490051	1.6199619	-0.21556208	-0.31631482	-0.5915076	-0.76678294	1.0374026	-0.8640199	-0.38250595
0.6471756	-0.6386276	-0.17331034	-0.8713663	0.4607202	-0.29643518	0.5906274	-0.74167204	-0.47623402	-0.24275932	1.8366675	1.286205	0.7994899	-0.31282476	-0.7859951	-1.2301404	-0.84347963	1.7920957	0.6006633	0.051645037	-0.027998231	0.87776816	-0.45773727	-1.0146837	1.6779678	-0.237376	-0.30607718	-0.57606184	-0.8243546	0.8930101	-0.89178103	-0.27531415
0.57005227	-0.65841705	-0.16050723	-0.88105685	0.5697345	-0.39795905	0.57932234	-0.7292498	-0.539231	-0.22532815	1.9212797	1.5165986	0.7012561	-0.32315716	-0.7667442	-1.1952577	-0.86679244	1.7988164	0.618099	0.012903994	-0.056750856	0.84724313	-0.45411912	-0.9956514	1.2008288	-0.283303	-0.25769278	-0.4877641	-0.76995254	1.0653436	-0.8709507	-0.24822539
0.64745235	-0.6138161	-0.21389188	-0.9388279	0.535391	-0.35367402	0.60657436	-0.77141505	-0.57639694	-0.120867595	1.8837351	1.568505	0.72416556	-0.3082088	-0.760545	-1.1892134	-0.8246235	1.7277617	0.69369245	-0.002613922	-0.04922957	0.82223123	-0.46171498	-0.9991068	1.4414287	-0.29507118	-0.34553584	-0.49970812	-0.8224907	0.88050586	-0.84907293	-0.23322393
0.66963917	-0.81888986	-0.10170525	-0.83902997	0.51097685	-0.35921583	0.5752948	-0.7563449	-0.557941	-0.37225828	1.9671595	1.1522167	0.6413608	-0.36149183	-0.78329915	-1.2121215	-0.8326506	1.6711066	0.6330502	0.046015758	-0.011745114	0.95217365	-0.43881482	-0.85985845	1.5634438	-0.23055696	-0.27969724	-0.5671641	-0.7769265	1.0808136	-0.86936355	-0.2925431
0.47550187	-0.46863544	-0.19638287	-0.9778601	0.3560332	-0.35554898	0.5567092	-0.6154442	-0.4984978	-0.17838486	1.8589914	1.4866724	0.9382452	-0.27155754	-0.73721707	-1.253153	-0.8765765	1.710699	0.5651393	0.050970484	0.013763712	0.8457138	-0.50676835	-1.0604745	1.5031016	-0.26636812	-0.2701517	-0.5427832	-0.83232	1.0159923	-0.91945934	-0.178523
0.7662982	-0.49128884	-0.19878195	-0.80216527	0.46887937	-0.110370256	0.599898	-0.7448922	-0.35817447	-0.2551456	1.5491931	1.4335591	0.9681992	-0.28646922	-0.8505152	-1.2280186	-0.79820085	1.8225694	0.49589106	0.11712317	-0.15356569	0.76313335	-0.43999383	-1.1119403	2.1511085	-0.28406194	-0.44163242	-0.62072754	-0.8171838	0.48467165	-0.83872545	-0.31291813
